index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/panorama/article409492983/waldbraende-in-deutschland-experte-ueber-die-ursachen.html,https://www.morgenpost.de/panorama/article409492983/waldbraende-in-deutschland-experte-ueber-die-ursachen.html,0,www.morgenpost.de,Waldbrände in Deutschland: Experte über die Ursachen,"Wissenschaftler erklärt, warum eine Selbstentzündung selten ist, wer fast immer Schuld hat und warum es während Corona weniger Waldbrände gab.",https://img.sparknews.funkemedien.de/409492894/409492894_1752294113_v16_9_1600.jpeg,2025-07-12T04:21:47Z,,"Dresden. Wissenschaftler erklärt, warum eine Selbstentzündung selten ist, wer fast immer Schuld hat und warum es während Corona weniger Waldbrände gab.
In diesem Sommer haben Wälder in Deutschland b… [+4833 chars]",,de,'Waldbrände'
https://www.tagesschau.de/ausland/amerika/usa-braende-nationalpark-grandcanyon-100.html,https://www.tagesschau.de/ausland/amerika/usa-braende-nationalpark-grandcanyon-100.html,0,www.tagesschau.de,Waldbrand am Grand Canyon - Nationalpark teilweise evakuiert,Ein Waldbrand breitet sich nahe des berühmten Nationalparks rund um den Grand Canyon aus. Hunderte Besucher wurden vorsorglich in Sicherheit gebracht. Auch der Nationalpark um den Black Canyon wird von Flammen bedroht.,https://images.tagesschau.de/image/61c359db-f579-45d8-b846-6c4b02f3429e/AAABl_2G4Yk/AAABkZLlo-k/16x9-big/brand-grandcanyon-100.jpg?width=1280,2025-07-12T07:26:04Z,,"Stand: 12.07.2025 09:26 Uhr
Ein Waldbrand breitet sich nahe des berühmten Nationalparks rund um den Grand Canyon aus. Hunderte Besucher wurden vorsorglich in Sicherheit gebracht. Auch der Nationalpa… [+1707 chars]",,de,'Waldbrand'
https://www.diepresse.com/19890196/die-hueterin-des-wienerwaldes-kahlschlag-gibt-es-bei-uns-nicht,https://www.diepresse.com/19890196/die-hueterin-des-wienerwaldes-kahlschlag-gibt-es-bei-uns-nicht,0,www.diepresse.com,Die Hüterin des Wienerwaldes: „Kahlschlag gibt es bei uns nicht“,"Als neue Forstdirektorin Wiens verantwortet Petra Wagner den zweitgrößten Forstbetrieb Österreichs und muss ihn vor Hitze, Waldbränden und unachtsamen Hundebesitzern schützen.",https://img.diepresse.com/public/incoming/6y6usd-Forstdirektorin-DIin-Petra-Wagner-f%C3%BCr-Wiens-%E2%80%9EForst-und-Landwirtschaftsbetrieb%E2%80%9C/alternates/DPR_SOCIAL_MAGAZIN/Forstdirektorin%20DIin%20Petra%20Wagner%20f%C3%BCr%20Wiens%20%E2%80%9EForst-%20und%20Landwirtschaftsbetrieb%E2%80%9C,2025-07-12T14:24:57Z,,"Als neue Forstdirektorin Wiens verantwortet Petra Wagner den zweitgrößten Forstbetrieb Österreichs und muss ihn vor Hitze, Waldbränden und unachtsamen Hundebesitzern schützen. 
Wien hat die erste Hi… [+5596 chars]",,de,'Waldbrände'
https://orf.at/stories/3399532/,https://orf.at/stories/3399532/,0,orf.at,Waldbrände in Syrien unter Kontrolle,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-07-13T11:47:54Z,,"In Syrien bekommen Einsatzkräfte die seit mehr als einer Woche wütenden Waldbrände schrittweise unter Kontrolle. Katastrophenschutzminister Riad Saleh teilte heute mit, Feuerwehrleute hätten mit Hilf… [+1387 chars]",,de,'Waldbrände'
https://www.n-tv.de/panorama/Feuerwehr-gibt-Entwarnung-fuer-Gohrischheide-article25897835.html,https://www.n-tv.de/panorama/Feuerwehr-gibt-Entwarnung-fuer-Gohrischheide-article25897835.html,0,www.n-tv.de,Gefahr sei vorbei: Feuerwehr gibt Entwarnung für Gohrischheide,Fast drei Viertel des Naturschutzgebietes Gohrischheide fiel den Flammen zum Opfer. Es war der größte Waldbrand in Sachsen seit Jahrzehnten. Nach tagelangen Löscharbeiten kommt das Wetter nun unerwartet zur Hilfe.,https://www.n-tv.de/img/incoming/crop25897841/5791324068-cImg_16_9-w1200/535574582.jpg,2025-07-13T14:52:44Z,,Fast drei Viertel des Naturschutzgebietes Gohrischheide fiel den Flammen zum Opfer. Es war der größte Waldbrand in Sachsen seit Jahrzehnten. Nach tagelangen Löscharbeiten kommt das Wetter nun unerwar… [+1463 chars],,de,'Waldbrand Feuerwehr'
https://www.diepresse.com/19897602/flammeninferno-beim-grand-canyon-nationalpark-teile-evakuiert-historische-lodge-zerstoert,https://www.diepresse.com/19897602/flammeninferno-beim-grand-canyon-nationalpark-teile-evakuiert-historische-lodge-zerstoert,0,www.diepresse.com,"Flammeninferno beim Grand-Canyon-Nationalpark: Teile evakuiert, historische Lodge zerstört",In der Region wüten derzeit zwei Waldbrände. Einer von ihnen ist inzwischen so groß wie 2.800 Fußballfelder. Der andere erstreckt sich über ein Zehntel der Fläche Berlins.,https://img.diepresse.com/public/incoming/69f64u-ARIZONA-WILDFIREGRAND-CANYON/alternates/DPR_SOCIAL_NACHRICHTEN/ARIZONA-WILDFIREGRAND%20CANYON,2025-07-14T06:18:14Z,,"In der Region wüten derzeit zwei Waldbrände. Einer von ihnen ist inzwischen so groß wie 2.800 Fußballfelder. Der andere erstreckt sich über ein Zehntel der Fläche Berlins.
Waldbrände haben am Nordra… [+1864 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-07/14/brand-auf-saalfelder-hoehe-geloescht,https://www.zeit.de/news/2025-07/14/brand-auf-saalfelder-hoehe-geloescht,0,www.zeit.de,Waldbrand: Brand auf Saalfelder Höhe gelöscht,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Brand auf Saalfelder Höhe gelöscht“.,https://img.zeit.de/news/2025-07/14/brand-auf-saalfelder-hoehe-geloescht-image-group/wide__1300x731,2025-07-14T11:50:36Z,,"Das Feuer auf der Saalfelder Höhe ist nach Angaben der Stadtverwaltung vollständig gelöscht. Am Morgen sei «Feuer aus!» gemeldet worden, sagte Stadtsprecherin Sina Rauch. Frühmorgens seien bei einem … [+1221 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--brand-auf-saalfelder-hoehe-geloescht-35892576.html,https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--brand-auf-saalfelder-hoehe-geloescht-35892576.html,0,www.stern.de,Waldbrand: Brand auf Saalfelder Höhe gelöscht,Knapp zwei Wochen nach Ausbruch des größten seit Jahrzehnten bekannten Waldbrands in Thüringen können auch die letzten Feuerwehrleute den Einsatzort verlassen.,https://image.stern.de/35892578/t/Xf/v1/w1440/r1.7778/-/14--v4f653dl7zv22axs2048jpeg---358ce039d953e47a.jpg,2025-07-14T11:50:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Knapp zwei Wochen nach Ausbruch des größten seit Jahrzehnten bekannten Waldbrands in Thüringen können auch die letzten Feuerwehrleute den Einsatz… [+1396 chars]",,de,'Waldbrand'
https://www.jungewelt.de/artikel/504073.waldbrände-nach-dem-inferno.html,https://www.jungewelt.de/artikel/504073.waldbrände-nach-dem-inferno.html,0,www.jungewelt.de,Waldbrände: Nach dem Inferno,Der Kampf gegen die Flammen endet nicht bei der Feuerwehr. Waldbrände und die Folgen • Foto: Florion Goga/REUTERS,https://www.jungewelt.de/img/1100/210977.jpg,2025-07-14T17:37:18Z,,"Rund um die südfranzösische Stadt Marseille und in Nordspanien wüteten in den vergangenen Tagen erneut heftige, außer Kontrolle geratene Waldbrände. Solche Feuerinfernos sind längst zur neuen Normali… [+7180 chars]",,de,'Waldbrände'
https://www.stern.de/news/nach-waldbrand-am-grand-canyon--nordrand-bleibt-bis-zum-saisonende-2025-gesperrt-35893806.html,https://www.stern.de/news/nach-waldbrand-am-grand-canyon--nordrand-bleibt-bis-zum-saisonende-2025-gesperrt-35893806.html,0,www.stern.de,Nach Waldbrand am Grand Canyon: Nordrand bleibt bis zum Saisonende 2025 gesperrt,"Nach massiven Waldbränden am Grand Canyon ist ein Teil des weltberühmten Nationalparks im Südwesten der USA bis zum Ende der Saison 2025 für Touristen gesperrt worden. Der Nordrand der Schlucht, der sogenannte North Rim, bleibe bis zum 15. Oktober ""für alle B…",https://image.stern.de/35893808/t/TE/v1/w1440/r1.7778/-/14--eine-rauchsaeule-ueber-dem-grand-canyon---bf49ab38dac8992c.jpg,2025-07-14T21:50:51Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach massiven Waldbränden am Grand Canyon ist ein Teil des weltberühmten Nationalparks im Südwesten der USA bis zum Ende der Saison 2025 für Tour… [+1558 chars]",,de,'Waldbrände'
https://burgenland.orf.at/stories/3313453/,https://burgenland.orf.at/stories/3313453/,0,burgenland.orf.at,Gefahr für Wald- und Flurbrände im Sommer hoch,"Allein im Vorjahr ist die Feuerwehr im Burgenland zu mehr als 260 Flur- und Waldbränden ausgerückt. Gerade jetzt, im Sommer, ist die Gefahr für solche Brände aufgrund von Trockenheit besonders hoch und es zeigt sich auch, dass die Zahl der Brände in der freie…",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F29%2F19%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2281757_master_868219_brand_4.jpg%3Fs%3Da515a210415568167d1658f941067a3918b9a430,2025-07-15T04:15:00Z,,Für die burgenländischen Feuerwehren gibt es diesen Sommer wieder viel zu tun. Allein im Juni verdoppelte sich die Zahl der Flur- und Waldbrände im Burgenland im Vergleich zum Vorjahr. Eine Zigarette… [+1770 chars],,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/universitaet-magdeburg--forschung--braende-im-boden-koennen-ueber-tage-fortbestehen-35894942.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/universitaet-magdeburg--forschung--braende-im-boden-koennen-ueber-tage-fortbestehen-35894942.html,0,www.stern.de,Universität Magdeburg: Forschung: Brände im Boden können über Tage fortbestehen,Mit drei großangelegten Brandversuchen in Sachsen-Anhalt und Brandenburg sowie zahlreichen Laborversuchen wollen Magdeburger Forscher Waldbrände besser verstehen.,https://image.stern.de/35894944/t/jN/v1/w1440/r1.7778/-/15--25hkd5ojtwv11axs2048jpeg---24d2179646dcc77c.jpg,2025-07-15T08:24:43Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit drei großangelegten Brandversuchen in Sachsen-Anhalt und Brandenburg sowie zahlreichen Laborversuchen wollen Magdeburger Forscher Waldbrände … [+1083 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/berlin/universitat-magdeburg-forschung-brande-im-boden-konnen-uber-tage-fortbestehen-14025230.html,https://www.tagesspiegel.de/berlin/universitat-magdeburg-forschung-brande-im-boden-konnen-uber-tage-fortbestehen-14025230.html,0,www.tagesspiegel.de,Universität Magdeburg: Forschung: Brände im Boden können über Tage fortbestehen,Mit drei großangelegten Brandversuchen in Sachsen-Anhalt und Brandenburg sowie zahlreichen Laborversuchen wollen Magdeburger Forscher Waldbrände besser verstehen.,https://www.tagesspiegel.de/images/14025227/alternates/BASE_16_9_W1400/1752567959000/waldbrand-in-der-gohrischheide.jpeg,2025-07-15T08:25:59Z,,"Besonders in Kiefernwäldern mit sandigen Böden können Brände im Boden oft über Tage unbemerkt fortbestehen. Intensive Sonneneinstrahlung und leichter Wind könnten bereits ausreichen, um Schwelbrände … [+959 chars]",,de,'Waldbrände'
https://www.stern.de/news/waldbrand-am-grand-canyon--nordrand-bleibt-bis-zum-saisonende-2025-gesperrt-35893806.html,https://www.stern.de/news/waldbrand-am-grand-canyon--nordrand-bleibt-bis-zum-saisonende-2025-gesperrt-35893806.html,0,www.stern.de,Waldbrand am Grand Canyon: Nordrand bleibt bis zum Saisonende 2025 gesperrt,"Wegen massiver Zerstörungen durch einen Waldbrand wird ein Teil des berühmten Grand-Canyon-Nationalparks im Südwesten der USA bis zum Ende der Saison für Besucher gesperrt. Der Nordrand der Schlucht, der sogenannte North Rim, bleibe bis zum 15. Oktober ""für a…",https://image.stern.de/35895338/t/6h/v1/w1440/r1.7778/-/15--rauchsaeule-ueber-dem-grand-canyon---f3a54f42b80514d2.jpg,2025-07-15T09:23:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen massiver Zerstörungen durch einen Waldbrand wird ein Teil des berühmten Grand-Canyon-Nationalparks im Südwesten der USA bis zum Ende der Sa… [+2488 chars]",,de,'Waldbrand'
https://orf.at/stories/3399723/,https://orf.at/stories/3399723/,0,orf.at,Waldbrand am Grand Canyon: Teilsperre bis Saisonende,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-07-15T10:12:28Z,,"Wegen starker Zerstörungen durch einen Waldbrand wird ein Teil des Grand-Canyon-Nationalparks im Südwesten der USA bis zum Ende der Saison für Besucherinnen und Besucher gesperrt.
Der Nordrand der S… [+1475 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/feuer-geloescht--fonds-soll-bei-waldbrand-kosten-in-saalfelder-hoehe-helfen-35895982.html,https://www.stern.de/gesellschaft/regional/thueringen/feuer-geloescht--fonds-soll-bei-waldbrand-kosten-in-saalfelder-hoehe-helfen-35895982.html,0,www.stern.de,Feuer gelöscht: Fonds soll bei Waldbrand-Kosten in Saalfelder Höhe helfen,"Hunderte Einsatzkräfte kämpften in der Saalfelder Höhe gegen einen gigantischen Brand. Der Landkreis soll auf den Kosten nicht sitzen bleiben, kündigt Innenstaatssekretär Andreas Bausewein (SPD) an.",https://image.stern.de/35895984/t/X7/v1/w1440/r1.7778/-/15--2mppo4xnrov8axs2048jpeg---fd79ecd3c637c2eb.jpg,2025-07-15T11:49:40Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Hunderte Einsatzkräfte kämpften in der Saalfelder Höhe gegen einen gigantischen Brand. Der Landkreis soll auf den Kosten nicht sitzen bleiben, kü… [+940 chars]",,de,'Waldbrand Hektar'
https://www.bild.de/news/ausland/grand-canyon-feuer-zerstoert-historische-lodge-im-north-rim-687758b175e6eb6eedf7ed79,https://www.bild.de/news/ausland/grand-canyon-feuer-zerstoert-historische-lodge-im-north-rim-687758b175e6eb6eedf7ed79,0,www.bild.de,Feuer verbreitete sich explosionsartig - Historisches Hotel im Grand Canyon abgebrannt,"Ein massiver Waldbrand vernichtete die knapp Hundert Jahre alte Lodge im Grand Canyon, die seit 1936 Bestand hatte.","https://images.bild.de/687758b175e6eb6eedf7ed79/5b5a7476dd9a3c82020d0b6bdbe4f809,4c27e748?w=1280",2025-07-16T09:26:16Z,,"Gebaut aus den Steinen der Schlucht und den Bäumen der Region, schmiegte sich diese Lodge in den Grand Canyon, als sei sie seine natürliche Verlängerung. War man dort Gast, hatte man einen fantastisc… [+2178 chars]",,de,'Waldbrand'
https://www.tagesschau.de/ausland/europa/waldbraende-spanien-frankreich-110.html,https://www.tagesschau.de/ausland/europa/waldbraende-spanien-frankreich-110.html,0,www.tagesschau.de,Große Waldbrände unweit von Madrid und Marseille,"Hitze, Trockenheit und starke Winde: In Spanien und Frankreich sind erneut Waldbrände ausgebrochen - auch in der Nähe der Metropolen Madrid und Marseille. Nahe der zweitgrößten französischen Stadt war gerade erst ein Waldbrand gelöscht worden.",https://images.tagesschau.de/image/bb5d4c95-e5e9-428c-93df-ff0735da2a6c/AAABmB2JzRg/AAABkZLlo-k/16x9-big/waldbrand-spanien-114.jpg?width=1280,2025-07-18T12:37:07Z,,"Stand: 18.07.2025 14:37 Uhr
Hitze, Trockenheit und starke Winde: In Spanien und Frankreich sind erneut Waldbrände ausgebrochen - auch in der Nähe der Metropolen Madrid und Marseille. Nahe der zweitg… [+3261 chars]",,de,'Waldbrand Hitze'
https://www.faz.net/aktuell/gesellschaft/martigues-feuerwehr-kaempft-gegen-waldbraende-110597428.html,https://www.faz.net/aktuell/gesellschaft/martigues-feuerwehr-kaempft-gegen-waldbraende-110597428.html,0,www.faz.net,Feuerwehr kämpft gegen Waldbrände im Norden von Marseille,"Am Donnerstag ist in Martigues, nördlich von Marseille, ein Feuer ausgebrochen. Mehr als 600 Feuerwehrleute bekämpfen die Flammen. Windböen erschweren die Löscharbeiten.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/1122479/1.10597439/facebook_teaser/ein-loeschhubschrauber-ueber.jpg,2025-07-18T13:33:44Z,,Zehn Tage nach dem schweren Brand im Norden von Marseille wüten neue Feuer in der Nähe der zweitgrößten Stadt Frankreichs. Südlich von Marseille konnten Feuerwehrleute ein Feuer relativ schnell lösch… [+1508 chars],,de,'Waldbrände'
https://www.stern.de/news/waldbraende-in-kanada-verwuesteten-in-diesem-jahr-schon-flaeche-von-groesse-kroatiens-35906194.html,https://www.stern.de/news/waldbraende-in-kanada-verwuesteten-in-diesem-jahr-schon-flaeche-von-groesse-kroatiens-35906194.html,0,www.stern.de,Waldbrände in Kanada verwüsteten in diesem Jahr schon Fläche von Größe Kroatiens,"In Kanada sind bei Waldbränden in diesem Jahr bereits mehr als 5,5 Millionen Hektar Land abgebrannt - das entspricht in etwa der Fläche Kroatiens. Offiziellen Angaben zufolge gab es in dem nordamerikanischen Land 2025 bereits rund 3000 Waldbrände, von denen a…",https://image.stern.de/35906196/t/Ov/v1/w1440/r1.7778/-/19--waldbrand-in-manitoba---8cbafe51a7f13dd2.jpg,2025-07-18T22:31:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Kanada sind bei Waldbränden in diesem Jahr bereits mehr als 5,5 Millionen Hektar Land abgebrannt - das entspricht in etwa der Fläche Kroatiens… [+1778 chars]",,de,'Waldbrände Klimawandel'
https://www.diepresse.com/19914497/waldbraende-in-kanada-zerstoeren-flaeche-so-gross-wie-kroatien,https://www.diepresse.com/19914497/waldbraende-in-kanada-zerstoeren-flaeche-so-gross-wie-kroatien,0,www.diepresse.com,Waldbrände in Kanada zerstören Fläche so groß wie Kroatien,"Heuer waren es bereits 3000 Waldbrände, die in Kanada tobten. Der Klimawandel begünstigt die Gefahr von Waldbränden. Die indigene Bevölkerung ist von den Zerstörungen besonders betroffen.",https://img.diepresse.com/public/incoming/k8wjbn-CANADA-FIRE-CLIMATE/alternates/DPR_SOCIAL_NACHRICHTEN/CANADA-FIRE-CLIMATE,2025-07-19T07:29:35Z,,"Heuer waren es bereits 3000 Waldbrände, die in Kanada tobten. Der Klimawandel begünstigt die Gefahr von Waldbränden. Die indigene Bevölkerung ist von den Zerstörungen besonders betroffen.
In Kanada … [+1947 chars]",,de,'Waldbrände Klimawandel'
https://www.ibiza-heute.de/waldbrand-in-der-cala-dhort/,https://www.ibiza-heute.de/waldbrand-in-der-cala-dhort/,0,www.ibiza-heute.de,Waldbrand in der Cala d’Hort,"Ein Hektar Pinienwald ist am Montagabend einem Feuer zum Opfer gefallen. Ein Großaufgebot an Löschkräften hat Schlimmeres im Naturpark der Cala d’Hort (Sant Josep) vermeiden können.
Der Beitrag Waldbrand in der Cala d’Hort erschien zuerst auf Ibiza HEUTE.",https://www.ibiza-heute.de/wp-content/uploads/2025/07/cala-dhort-incendio-ibanat-goib.webp,2025-07-22T09:00:58Z,,IbizaHEUTE ist das etablierteste und am längsten bestehende deutschsprachige Informations-Medium auf Ibiza und Formentera. Wir erscheinen seit 1991 ununterbrochen und erreichen zuverlässig alle Deuts… [+124 chars],,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-hitze-lahmt-sudosten-europas-tote-in-italien-und-der-turkei-14070722.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-hitze-lahmt-sudosten-europas-tote-in-italien-und-der-turkei-14070722.html,0,www.tagesspiegel.de,Wetter: Hitze lähmt Südosten Europas: Tote in Italien und der Türkei,"Arbeitsverbote in Griechenland, Alarmstufe Rot im Süden Italiens, tödlicher Waldbrand in der Türkei: Bis zum Wochenende müssen die Menschen mit Temperaturen von teils weit über 40 Grad zurechtkommen.",https://www.tagesspiegel.de/images/14071694/alternates/BASE_16_9_W1400/1753265649000/hitze-in-griechenland.jpeg,2025-07-23T08:32:40Z,,"Schon morgens um 10 Uhr mehr als 30 Grad auf Sizilien, 36 Grad in der türkischen Metropole Istanbul, 38 Grad auf der griechischen Insel Lesbos: Im Süden und Südosten Europas macht eine tagelange Hitz… [+3787 chars]",,de,'Waldbrand Tote'
