index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/news/trotz-sinkender-temperaturen-gefahr-durch-waldbraende-in-spanien-nicht-gebannt-35984346.html,https://www.stern.de/news/trotz-sinkender-temperaturen-gefahr-durch-waldbraende-in-spanien-nicht-gebannt-35984346.html,0,www.stern.de,Trotz sinkender Temperaturen Gefahr durch Waldbrände in Spanien nicht gebannt,"Trotz sinkender Temperaturen keine Entwarnung bei den Rekord-Waldbränden in Spanien: Im Kampf gegen die Flammen sei die Gefahr noch lange nicht gebannt, warnte am Dienstag Regierungschef Pedro Sánchez. ""Es bleiben kritische Momente, es bleiben schwierige Stun…",https://image.stern.de/35985468/t/G0/v1/w1440/r1.7778/-/19--menschen-in-spanien-fluechten-vor-waldbraenden---24457ac4317e126b.jpg,2025-08-19T13:01:26Z,https://web.archive.org/web/20250822012013/https://www.stern.de/news/trotz-sinkender-temperaturen-gefahr-durch-waldbraende-in-spanien-nicht-gebannt-35984346.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Trotz sinkender Temperaturen keine Entwarnung bei den Rekord-Waldbränden in Spanien: Im Kampf gegen die Flammen sei die Gefahr noch lange nicht g… [+3201 chars]",,de,'Waldbrand Hektar'
https://www.zeit.de/wissen/umwelt/2025-08/waldbraende-spanien-zerstoerung-feuerwehr-fs-galerie,https://www.zeit.de/wissen/umwelt/2025-08/waldbraende-spanien-zerstoerung-feuerwehr-fs-galerie,0,www.zeit.de,Spanien: Die Feuer sind gnadenlos,Sengende Hitze und verheerende Brände: In Spanien kämpfen Einsatzkräfte gegen die schlimmsten Waldbrände seit Jahrzehnten. Das Land befindet sich im Ausnahmezustand.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-08-19T16:06:14Z,https://web.archive.org/web/20250819162507/https://www.zeit.de/wissen/umwelt/2025-08/waldbraende-spanien-zerstoerung-feuerwehr-fs-galerie,Spanien erlebt derzeit die schlimmste Waldbrandsaison seit Beginn der Aufzeichnungen. In diesem Jahr verbrannten laut dem europäischen Waldbrand-Informationssystem Effis zufolge mehr als 380.000 Hekt… [+513 chars],,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/feuerwehreinsatz--waldbrand-bei-bernau---warnung-der-feuerwehr-35986062.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/feuerwehreinsatz--waldbrand-bei-bernau---warnung-der-feuerwehr-35986062.html,0,www.stern.de,Feuerwehreinsatz: Waldbrand bei Bernau - Warnung der Feuerwehr,Beim Betreten der Wälder in Brandenburg ist Vorsicht angesagt. Die Waldbrandgefahr steigt schnell im Land. Aktuell muss die Feuerwehr im Barnim einschreiten.,https://image.stern.de/35986064/t/8R/v1/w1440/r1.7778/-/19--p7f4liqtxtv4axs2048jpeg---86aec6831dd68e31.jpg,2025-08-19T16:38:39Z,https://web.archive.org/web/20250821102451/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/feuerwehreinsatz--waldbrand-bei-bernau---warnung-der-feuerwehr-35986062.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Beim Betreten der Wälder in Brandenburg ist Vorsicht angesagt. Die Waldbrandgefahr steigt schnell im Land. Aktuell muss die Feuerwehr im Barnim e… [+1722 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2025-08/19/waldbrand-bei-bernau-warnung-der-feuerwehr,https://www.zeit.de/news/2025-08/19/waldbrand-bei-bernau-warnung-der-feuerwehr,0,www.zeit.de,Feuerwehreinsatz: Waldbrand bei Bernau - Warnung der Feuerwehr,Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Waldbrand bei Bernau - Warnung der Feuerwehr“.,https://img.zeit.de/news/2025-08/19/waldbrand-bei-bernau-warnung-der-feuerwehr-image-group/wide__1300x731,2025-08-19T16:38:39Z,,"Im Ausflugsziel Schönower Heide bei Bernau ist ein Feuer ausgebrochen. Weil sich Brandgase und Rauch ausbreiten, sollten Menschen das Gebiet meiden, hieß es von der Feuerwehr. Die Leitstelle Nordost … [+1549 chars]",,de,'Waldbrand'
https://www.tagesschau.de/ausland/europa/spanien-braende-104.html,https://www.tagesschau.de/ausland/europa/spanien-braende-104.html,0,www.tagesschau.de,Waldbrände in Spanien vernichten riesige Flächen,"In Spanien toben weiter die Flammen: Innerhalb nur eines Tages ist so viel Fläche verbrannt wie im gesamten Jahr 2024. Zur Unterstützung ist inzwischen internationale Hilfe eingetroffen, die Hoffnung ruht aber vor allem auf einem Wetterumschwung.",https://images.tagesschau.de/image/ba2ed930-559f-44f6-843d-f42a3924f685/AAABmMMjNjw/AAABmKJZ-0g/16x9-big/spanien-feuer-100.jpg?width=1280,2025-08-19T16:43:17Z,https://web.archive.org/web/20250820044119/https://www.tagesschau.de/ausland/europa/spanien-braende-104.html,"Stand: 19.08.2025 18:43 Uhr
In Spanien toben weiter die Flammen: Innerhalb nur eines Tages ist so viel Fläche verbrannt wie im gesamten Jahr 2024. Zur Unterstützung ist inzwischen internationale Hil… [+4720 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-08/20/waldbrand-im-nationalpark-eifel-feuerwehr-weiter-im-einsatz,https://www.zeit.de/news/2025-08/20/waldbrand-im-nationalpark-eifel-feuerwehr-weiter-im-einsatz,0,www.zeit.de,Löscharbeiten: Waldbrand im Nationalpark Eifel: Feuerwehr weiter im Einsatz,Hier finden Sie Informationen zu dem Thema „Löscharbeiten“. Lesen Sie jetzt „Waldbrand im Nationalpark Eifel: Feuerwehr weiter im Einsatz“.,https://img.zeit.de/news/2025-08/20/waldbrand-im-nationalpark-eifel-feuerwehr-weiter-im-einsatz-image-group/wide__1300x731,2025-08-20T06:23:44Z,,"Nach einem Waldbrand im Nationalpark Eifel sind die Einsatzkräfte weiter mit den Nachlöscharbeiten beschäftigt. Die Glut habe sich tief in den Waldboden gefressen, schrieb die Feuerwehr auf Facebook.… [+523 chars]",,de,'Waldbrand Feuerwehr'
https://www.bild.de/regional/hessen/hanau-feuerwehr-loescht-waldbrand-nahe-a45-68a56dae7b99884fce702651,https://www.bild.de/regional/hessen/hanau-feuerwehr-loescht-waldbrand-nahe-a45-68a56dae7b99884fce702651,0,www.bild.de,Hanau - Feuerwehr löscht 1000 m² Waldboden,Ein Waldbrand nahe der A45 bei Hanau-Wolfgang wurde bekämpft. Ermittlungen zur Brandursache laufen.,"https://images.bild.de/68a56dae7b99884fce702651/957bf87f14f0209aebea737d365454d8-landscape,e57ab91d?w=1280",2025-08-20T06:41:07Z,,"Hanau Eine Rauchsäule nahe der A45 sorgte am Dienstagmittag für Aufregung.
Gegen 13.42 Uhr ging der Alarm bei der Rettungsleitstelle Main-Kinzig ein. Sofort rückten mehrere Feuerwehren aus und entde… [+526 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2025-08/20/4-000-quadratmeter-wald-zwischen-bayern-und-hessen-geloescht,https://www.zeit.de/news/2025-08/20/4-000-quadratmeter-wald-zwischen-bayern-und-hessen-geloescht,0,www.zeit.de,Waldbrand: 4.000 Quadratmeter Wald zwischen Bayern und Hessen gelöscht,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „4.000 Quadratmeter Wald zwischen Bayern und Hessen gelöscht“.,https://img.zeit.de/news/2025-08/20/4-000-quadratmeter-wald-zwischen-bayern-und-hessen-geloescht-image-group/wide__1300x731,2025-08-20T06:55:38Z,,Rund 4.000 Quadratmeter Wald haben auf der Landesgrenze zwischen Bayern und Hessen gebrannt. Für die Löscharbeiten waren mehrere Feuerwehren aus dem Landkreis Aschaffenburg und aus dem hessischen Han… [+909 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/bayern/waldbrand--waldbrand-an-grenze-zwischen-bayern-und-hessen-geloescht-35986814.html,https://www.stern.de/gesellschaft/regional/bayern/waldbrand--waldbrand-an-grenze-zwischen-bayern-und-hessen-geloescht-35986814.html,0,www.stern.de,Waldbrand: Waldbrand an Grenze zwischen Bayern und Hessen gelöscht,Ein Feuer bricht in einem Waldgebiet auf der Landesgrenze zwischen Bayern und Hessen aus. Aus beiden Ländern löschen Einsatzkräfte. Nun ermittelt die Polizei.,https://image.stern.de/35986816/t/Q-/v2/w1440/r1.7778/-/20--3uzd2glq7bv8axs2048jpeg---be8096523f36cafc.jpg,2025-08-20T07:15:59Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Feuer bricht in einem Waldgebiet auf der Landesgrenze zwischen Bayern und Hessen aus. Aus beiden Ländern löschen Einsatzkräfte. Nun ermittelt… [+1083 chars]",,de,'Waldbrand Rauch'
https://www.bild.de/regional/nordrhein-westfalen/waldbrand-bei-nideggen-grosseinsatz-der-feuerwehr-68a578d57e2e0843ffaa4ae5,https://www.bild.de/regional/nordrhein-westfalen/waldbrand-bei-nideggen-grosseinsatz-der-feuerwehr-68a578d57e2e0843ffaa4ae5,0,www.bild.de,Nideggen - Waldbrand breitet sich auf 6000 m² aus,Ein Waldbrand in Nideggen breitet sich auf 6000 m² aus. 150 Einsatzkräfte kämpfen gegen die Flammen. Hubschrauber und Drohnen im Einsatz.,"https://images.bild.de/68a578d57e2e0843ffaa4ae5/d6d24fa0c52f6490f1da7f67724e82c5-landscape,59de9e69?w=1280",2025-08-20T07:28:22Z,,"Nideggen Ein erneuter Waldbrand hat am Dienstag im Nationalpark bei Nideggen-Schmidt für Aufregung gesorgt.
Gegen 14.46 Uhr meldete ein Anrufer Rauch im Wald. Die Flammen breiteten sich rasch aus un… [+1248 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-08/20/loescharbeiten-bei-waldbrand-bei-bernau-dauern-an,https://www.zeit.de/news/2025-08/20/loescharbeiten-bei-waldbrand-bei-bernau-dauern-an,0,www.zeit.de,Feuerwehreinsatz: Löscharbeiten bei Waldbrand bei Bernau dauern an,Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Löscharbeiten bei Waldbrand bei Bernau dauern an“.,https://img.zeit.de/news/2025-08/20/loescharbeiten-bei-waldbrand-bei-bernau-dauern-an-image-group/wide__1300x731,2025-08-20T10:54:47Z,,"Nach dem Ausbruch eines Waldbrandes in der Schönower Heide bei Bernau dauern die Löscharbeiten an. Betroffen sei eine etwa 2,5 Hektar große Fläche, teilte die Stadt im Landkreis Barnim mit. Die Leits… [+1316 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/feuerwehreinsatz-loscharbeiten-bei-waldbrand-bei-bernau-dauern-an-14202704.html,https://www.tagesspiegel.de/berlin/feuerwehreinsatz-loscharbeiten-bei-waldbrand-bei-bernau-dauern-an-14202704.html,0,www.tagesspiegel.de,Feuerwehreinsatz: Löscharbeiten bei Waldbrand bei Bernau dauern an,Beim Betreten der Wälder in Brandenburg ist Vorsicht angesagt. Aktuell herrscht die mittlere Gefahrenstufe drei. Ein Feuer hat sich durch den Torfboden in das Erdreich „gefressen“.,https://www.tagesspiegel.de/images/14202701/alternates/BASE_16_9_W1400/1755687347000/waldbrande-in-brandenburg-wie-entwickelt-sich-die-lage.jpeg,2025-08-20T10:55:47Z,,"Nach dem Ausbruch eines Waldbrandes in der Schönower Heide bei Bernau dauern die Löscharbeiten an. Betroffen sei eine etwa 2,5 Hektar große Fläche, teilte die Stadt im Landkreis Barnim mit. Die Leits… [+1369 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/news/wind-erschwert-kampf-gegen-rekord-waldbraende-in-spanien---mann-stirbt-in-portugal-35988426.html,https://www.stern.de/news/wind-erschwert-kampf-gegen-rekord-waldbraende-in-spanien---mann-stirbt-in-portugal-35988426.html,0,www.stern.de,Wind erschwert Kampf gegen Rekord-Waldbrände in Spanien - Mann stirbt in Portugal,"Heftige Winde erschweren in Spanien den Kampf gegen die Rekord-Waldbrände: ""Die Temperaturen sind gesunken, aber starke Windböen behindern weiterhin die Löscharbeiten"", sagte am Mittwoch Zivilschutzchefin Virginia Barcones. ""Dass es keinen Regen gibt, ist auc…",https://image.stern.de/35988428/t/Vt/v1/w1440/r1.7778/-/20--verbrannte-flaeche-im-nordwesten-spaniens---88b65f647aed2ee7.jpg,2025-08-20T13:57:09Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Heftige Winde erschweren in Spanien den Kampf gegen die Rekord-Waldbrände: ""Die Temperaturen sind gesunken, aber starke Windböen behindern weiter… [+1940 chars]",,de,'Waldbrand Hektar'
https://www.morgenpost.de/brandenburg/article409789084/waldbrand-bei-bernau-ausgebrochen-feuerwehr-warnt.html,https://www.morgenpost.de/brandenburg/article409789084/waldbrand-bei-bernau-ausgebrochen-feuerwehr-warnt.html,0,www.morgenpost.de,Waldbrand bei Bernau – Löscharbeiten dauern an,Die Waldbrandgefahr in Brandenburg steigt. Aktuell muss die Feuerwehr im Barnim in der Nähe von Bernau gegen Flammen kämpfen.,https://img.sparknews.funkemedien.de/409789093/409789093_1755622198_v16_9_1600.jpeg,2025-08-20T16:45:00Z,,"Berlin. Die Waldbrandgefahr in Brandenburg steigt. Aktuell muss die Feuerwehr im Barnim in der Nähe von Bernau gegen Flammen kämpfen.
Im Ausflugsziel Schönower Heide bei Bernau ist ein Feuer ausgebr… [+1786 chars]",,de,'Waldbrand'
https://www.faz.net/aktuell/gesellschaft/ungluecke/spanien-feuerwehr-macht-fortschritte-beim-loeschen-der-waldbraende-110647919.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/spanien-feuerwehr-macht-fortschritte-beim-loeschen-der-waldbraende-110647919.html,0,www.faz.net,Waldbrände in Spanien: Kühleres Wetter hilft beim Kampf gegen die Flammen,Die Feuerwehr in Spanien macht Fortschritte im Kampf gegen die Feuer – auch dank Unterstützung aus dem Ausland. Die Züge zwischen Madrid und Galicien fahren wieder. Aber mehr als 20 Brände sind noch immer aktiv.,https://media0.faz.net/ppmedia/w1200/aktuell/gesellschaft/135179641/1.10647918/facebook_teaser/feuerwehrleute-bekaempfen-ein.jpg.webp,2025-08-21T12:46:16Z,https://web.archive.org/web/20250821130556/https://www.faz.net/aktuell/gesellschaft/ungluecke/spanien-feuerwehr-macht-fortschritte-beim-loeschen-der-waldbraende-110647919.html,"In Portugal haben die großen Brände, die die Iberische Halbinsel heimsuchen, ein drittes Todesopfer gefordert. Ein Mann kam bei der Bekämpfung des Feuers in Mirandela in der Provinz Bragança ums Lebe… [+1292 chars]",,de,'Waldbrände'
https://www.tagesschau.de/ausland/spanien-waldbraende-entspannung-wetter-100.html,https://www.tagesschau.de/ausland/spanien-waldbraende-entspannung-wetter-100.html,0,www.tagesschau.de,Lage bei Waldbränden in Spanien entspannt sich,Noch kämpft Spanien weiter gegen schwere Waldbrände - doch kühleres Wetter und Hilfe aus anderen EU-Staaten geben Hoffnung auf Entspannung. In anderen europäischen Waldbrand-Gebieten ist diese noch nicht in Sicht.,https://images.tagesschau.de/image/7317f5f9-f8b9-4949-a17c-12f66072a91c/AAABmMyTw38/AAABmKJZ-0g/16x9-big/waldbrand-spanien-trauer-erleichterung-100.jpg?width=1280,2025-08-21T12:59:04Z,https://web.archive.org/web/20250821132830/https://www.tagesschau.de/ausland/spanien-waldbraende-entspannung-wetter-100.html,"Stand: 21.08.2025 14:59 Uhr
Noch kämpft Spanien weiter gegen schwere Waldbrände - doch kühleres Wetter und Hilfe aus anderen EU-Staaten geben Hoffnung auf Entspannung. In anderen europäischen Waldbr… [+4306 chars]",,de,'Waldbrände'
https://www.nzz.ch/wissenschaft/waldbraende-was-facht-sie-an-und-wie-bekaempft-man-sie-ld.1898671,https://www.nzz.ch/wissenschaft/waldbraende-was-facht-sie-an-und-wie-bekaempft-man-sie-ld.1898671,0,www.nzz.ch,"ERKLÄRT - Waldbrände: Was facht sie an, und wie bekämpft man sie?",In Spanien und Portugal wüten derzeit die schlimmsten Waldbrände seit Jahren. Feuer gehört in vielen bewaldeten Regionen zum Leben dazu. Mit zunehmender Trockenheit erhöht sich das Brandrisiko. Doch es gibt Gegenmittel.,"https://img.nzz.ch/2025/08/07/4c21027d-51f1-486e-aa8a-cd5a03e1ad54.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=7817,4397,x0,y407&wmark=nzz",2025-08-21T14:00:00Z,http://archive.md/20250821215841/http://www.nzz.ch/wissenschaft/waldbraende-was-facht-sie-an-und-wie-bekaempft-man-sie-ld.1898671,"Zwei Autos fahren an einem Flächenbrand im Département Aude in Südfrankreich vorbei.
Europa und viele andere Regionen auf der Erde haben immer öfter mit Rekordtemperaturen, Trockenheit und Wasserman… [+8534 chars]",,de,'Waldbrände'
https://www.stern.de/news/feuerwehr-in-portugal-kaempft-noch-immer-gegen-heftige-waldbraende-35994786.html,https://www.stern.de/news/feuerwehr-in-portugal-kaempft-noch-immer-gegen-heftige-waldbraende-35994786.html,0,www.stern.de,Feuerwehr in Portugal kämpft noch immer gegen heftige Waldbrände,"Trotz einer Verbesserung der Lage aufgrund sinkender Temperaturen hat die Feuerwehr in Portugal am Freitag noch immer gegen heftige Waldbrände gekämpft. Im Zentrum des Landes waren rund 1600 Feuerwehrleute im Einsatz, um ein riesiges Feuer zu löschen, wie der…",https://image.stern.de/35994788/t/9R/v1/w1440/r1.7778/-/22--ausgebrannte-autos-nach-einem-waldbrand-in-portugal---a27fe36ca2509326.jpg,2025-08-22T13:58:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Trotz einer Verbesserung der Lage aufgrund sinkender Temperaturen hat die Feuerwehr in Portugal am Freitag noch immer gegen heftige Waldbrände ge… [+1921 chars]",,de,'Waldbrand Unterstützung'
https://www.bild.de/regional/hessen/klein-auheim-grossbrand-in-der-naehe-der-alten-fasanerie-68a87e9e199a4530b5d92827,https://www.bild.de/regional/hessen/klein-auheim-grossbrand-in-der-naehe-der-alten-fasanerie-68a87e9e199a4530b5d92827,0,www.bild.de,Klein-Auheim - Feuerwehr kämpft gegen Waldbrand,Feuerwehr kämpft gegen 4.000 m² Waldbrand. Ursache und Schaden noch unklar.,"https://images.bild.de/68a87e9e199a4530b5d92827/9c2a85d1384ce07b662d4c1885ce39f7-landscape,802410b5?w=1280",2025-08-22T14:29:43Z,https://web.archive.org/web/20250825202045/https://www.bild.de/regional/hessen/klein-auheim-grossbrand-in-der-naehe-der-alten-fasanerie-68a87e9e199a4530b5d92827,"Klein-Auheim Ein Feuer in der Nähe der Alten Fasanerie sorgte für einen Großeinsatz der Feuerwehr.
Am Donnerstagabend, um 23.05 Uhr, ging bei der Rettungsleitstelle Main-Kinzig der Alarm ein. Rund 4… [+420 chars]",,de,'Waldbrand Schaden'
https://www.zeit.de/news/2025-08/22/brand-auf-saalfelder-hoehe-46-privatwaldbesitzer-betroffen,https://www.zeit.de/news/2025-08/22/brand-auf-saalfelder-hoehe-46-privatwaldbesitzer-betroffen,0,www.zeit.de,Waldbrand: Brand auf Saalfelder Höhe: 46 Privatwaldbesitzer betroffen,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Brand auf Saalfelder Höhe: 46 Privatwaldbesitzer betroffen“.,https://img.zeit.de/news/2025-08/22/brand-auf-saalfelder-hoehe-46-privatwaldbesitzer-betroffen-image-group/wide__1300x731,2025-08-22T15:09:57Z,https://web.archive.org/web/20250822153457/https://www.zeit.de/news/2025-08/22/brand-auf-saalfelder-hoehe-46-privatwaldbesitzer-betroffen,Von dem verheerenden Großbrand Anfang Juli auf der Saalfelder Höhe sind 46 Privatwaldbesitzer betroffen gewesen. Wie aus einer Antwort der Landesregierung auf eine Anfrage der AfD-Landtagsabgeordnete… [+983 chars],,de,'Waldbrand Hektar'
https://www.zeit.de/news/2025-08/23/griechenland-mehr-als-300-brandstifter-festgenommen,https://www.zeit.de/news/2025-08/23/griechenland-mehr-als-300-brandstifter-festgenommen,0,www.zeit.de,Waldbrände: Griechenland: Mehr als 300 Brandstifter festgenommen,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Griechenland: Mehr als 300 Brandstifter festgenommen“.,https://img.zeit.de/news/2025-08/23/griechenland-mehr-als-300-brandstifter-festgenommen-image-group/wide__1300x731,2025-08-23T04:00:39Z,,"Griechenland verschärft das Vorgehen gegen Brandstifter. In diesem Jahr sind bereits Hunderte mutmaßliche Täter festgenommen worden. «Die Straflosigkeit ist vorbei», sagte Ministerpräsident Kyriakos … [+3412 chars]",,de,'Waldbrände'
