index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/wissen/waldbranden-vorbeugen-wie-wird-der-wald-brandfester-eichen-als-feuerschutz-15952934.html,https://www.tagesspiegel.de/wissen/waldbranden-vorbeugen-wie-wird-der-wald-brandfester-eichen-als-feuerschutz-15952934.html,0,www.tagesspiegel.de,Waldbränden vorbeugen: Wie wird der Wald brandfester? Eichen als Feuerschutz,"Kiefernwälder gelten als besonders brandgefährdet. Experten setzen auf Eichen, die den Flammen viel besser widerstehen, und auf Eichhörnchen, die beim Waldumbau helfen können.",https://www.tagesspiegel.de/images/15952933/alternates/BASE_16_9_W1400/1787022146000/waldbrand-im-hohen-venn.jpeg,2026-08-18T03:02:27Z,,"Kiefernwälder brennen extrem stark, Eichen bremsen das Feuer dagegen. Das Pflanzen von Laubbäumen in einen Nadelwald könne die Feuerintensität deutlich senken, sagt Tanja Sanders vom Thünen-Institut … [+3263 chars]",,de,'Waldbrände'
https://www.zeit.de/gesellschaft/zeitgeschehen/2026-08/hohes-venn-brand-belgien-feuerwehr-monschau,https://www.zeit.de/gesellschaft/zeitgeschehen/2026-08/hohes-venn-brand-belgien-feuerwehr-monschau,0,www.zeit.de,Waldbrände: Feuerwehr erwartet starke Winde bei Bränden im Hohen Venn,Im belgischen Naturschutzgebiet Hohes Venn hat sich die Ausbreitung der Brände zunächst verlangsamt. Einsatzkräfte rechnen dennoch mit wochenlangen Löscharbeiten.,https://img.zeit.de/gesellschaft/zeitgeschehen/2026-08/hohes-venn-brand-belgien-feuerwehr-monschau-foto-1/wide__1300x731,2026-08-18T03:14:56Z,,"Im belgischen Naturschutzgebiet Hohes Venn hat der Kampf gegen die verheerenden Flächenbrände über Nacht angedauert. Die Brandlinie war nach Angaben der Feuerwehr Monschau am Montagabend rund 2,3 Kil… [+2309 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2026-08/18/gewerkschaft-feuerwehren-besser-auf-waldbraende-vorbereiten,https://www.zeit.de/news/2026-08/18/gewerkschaft-feuerwehren-besser-auf-waldbraende-vorbereiten,0,www.zeit.de,Waldbrände: Gewerkschaft: Feuerwehren besser auf Waldbrände vorbereiten,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Gewerkschaft: Feuerwehren besser auf Waldbrände vorbereiten“.,https://img.zeit.de/news/2026-08/18/gewerkschaft-feuerwehren-besser-auf-waldbraende-vorbereiten-image-group/wide__1300x731,2026-08-18T05:56:36Z,,Angesichts der Waldbrände in Deutschland macht sich die Deutsche Feuerwehr-Gewerkschaft für eine bessere Vorbereitung auf solche Lagen stark. «Wir brauchen einen vorbeugenden Brandschutz für Waldbrän… [+704 chars],,de,'Waldbrände'
https://www.zeit.de/news/2026-08/18/schwickert-klimawandel-macht-waldbraende-zur-herausforderung,https://www.zeit.de/news/2026-08/18/schwickert-klimawandel-macht-waldbraende-zur-herausforderung,0,www.zeit.de,Brandbekämpfung: Schwickert: Klimawandel macht Waldbrände zur Herausforderung,Hier finden Sie Informationen zu dem Thema „Brandbekämpfung“. Lesen Sie jetzt „Schwickert: Klimawandel macht Waldbrände zur Herausforderung“.,https://img.zeit.de/news/2026-08/18/schwickert-klimawandel-macht-waldbraende-zur-herausforderung-image-group/wide__1300x731,2026-08-18T07:11:54Z,,"Rheinland-Pfalz ist nach Einschätzung des neuen Innenministers Achim Schwickert bei der Bekämpfung von Wald- und Vegetationsbränden «gut aufgestellt». Dies hätten die Einsätze am Wochenende gezeigt, … [+1847 chars]",,de,'Waldbrände Klimawandel'
https://www.n-tv.de/panorama/Waldbrandgefahr-waechst-Feuerwehr-fordert-mehr-Ausruestung-id31204492.html,https://www.n-tv.de/panorama/Waldbrandgefahr-waechst-Feuerwehr-fordert-mehr-Ausruestung-id31204492.html,0,www.n-tv.de,Schlimmster Waldbrand im Sommer: Waldbrandgefahr wächst - Feuerwehr fordert mehr Ausrüstung,In Deutschland wächst im Sommer die Waldbrandgefahr. Im nordrhein-westfälischen Hürtgenwald kämpft die Feuerwehr tagelang gegen die Flammen. Der Klimawandel könnte die Lage weiter verschärfen. Die Feuerwehrgewerkschaft fordert mehr Unterstützung.,https://www.n-tv.de/img/31204542/1787041127/Img_16_9/1200/Ein-Helikopter-der-Bundespolizei-landet-im-Bereitstellungsraum-fuer-den-Waldbrand-im-Huertgenwald-Mehrere-Hundert-Hektar-Waldflaeche-stehen-in-Flammen.jpg,2026-08-18T07:39:30Z,,"Die nötige Ausrüstung umfasst auch geländefähige Fahrzeuge. (Foto: picture alliance/dpa)
In Deutschland wächst im Sommer die Waldbrandgefahr. Im nordrhein-westfälischen Hürtgenwald kämpft die Feuerw… [+2226 chars]",,de,'Waldbrand'
https://www.bild.de/regional/nordrhein-westfalen/feuer-in-belgien-riecht-bis-nach-koeln-6a841407d54f65372fb0c9f5,https://www.bild.de/regional/nordrhein-westfalen/feuer-in-belgien-riecht-bis-nach-koeln-6a841407d54f65372fb0c9f5,0,www.bild.de,Feuerwehr warnt vor „Geruchsbelästigung“ - Feuer in Belgien riecht bis nach Köln,Der Waldbrand im Hohen Venn verursacht Geruch bis Köln.,"https://images.bild.de/6a841407d54f65372fb0c9f5/3fa228c2ba6ba8191ab4b95515293928,d496b232?w=1280",2026-08-18T09:05:57Z,,"TTS-Player überspringenArtikel weiterlesenKöln (NRW) Eine Riesen-Rauchwolke legt sich über die deutsch-belgische Grenze, die Flammen schlagen kilometerweit durch das Naturschutzgebiet Hohes Venn. Der… [+1792 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2026-08/18/waldbrand-im-saarland-feuerwehr-kaempft-gegen-glutnester,https://www.zeit.de/news/2026-08/18/waldbrand-im-saarland-feuerwehr-kaempft-gegen-glutnester,0,www.zeit.de,Feuerwehreinsatz: Waldbrand im Saarland: Feuerwehr kämpft gegen Glutnester,Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Waldbrand im Saarland: Feuerwehr kämpft gegen Glutnester“.,https://img.zeit.de/news/2026-08/18/waldbrand-im-saarland-feuerwehr-kaempft-gegen-glutnester-image-group/wide__1300x731,2026-08-18T09:27:17Z,,"Bei dem Waldbrand bei Illingen im Landkreis Neunkirchen dauern die aufwendigen Nachlöscharbeiten weiter an. Es sind aktuell noch etwa sieben Hektar betroffen, auf denen immer wieder Glutnester auffla… [+704 chars]",,de,'Waldbrand Feuerwehr'
https://www.welt.de/videos/video6a8426b3a87e8142c31d3b5d/waldbrand-bei-monschau-feuer-wird-noch-wochen-dauern-material-und-mensch-kommen-an-ihre-grenzen.html,https://www.welt.de/videos/video6a8426b3a87e8142c31d3b5d/waldbrand-bei-monschau-feuer-wird-noch-wochen-dauern-material-und-mensch-kommen-an-ihre-grenzen.html,0,www.welt.de,„Feuer wird noch Wochen dauern – Material und Mensch kommen an ihre Grenzen“,Das belgische Naturschutzgebiet Hohes Venn brennt weiter. Der Waldbrand zählt zu den größten in der Geschichte von Belgien. WELT-Reporterin Greta Wagener berichtet.,https://images.welt.de/6a8426b3a87e8142c31d3b5d/559017f47a244e5b70d5cfbbce8904fa/ci16x9-w1200/greta-png,2026-08-18T09:53:32Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Waldbrand'
https://ooe.orf.at/stories/3367467/,https://ooe.orf.at/stories/3367467/,0,ooe.orf.at,Großer Ansturm auf Waldbrandversicherung,Die wochenlange Trockenheit hat die Waldbrandgefahr in Oberösterreich massiv steigen lassen – und damit auf die Nervosität und die Sorgen der Waldbesitzerinnen und -besitzer. Der Andrang bei der Waldbrandversicherung ist groß.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F32%2F40%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3135611_master_1215440_260802_ooeh_v2_loeschwasser_als_mangelware_00014724.jpg%3Fs%3De5cd058366b4c5b9b7029714179243fb398bfac2,2026-08-18T10:37:06Z,,Ein Funke kann derzeit reichen und aus jahrzehntelang gewachsenem Wald wird innerhalb kurzer Zeit eine verkohlte Fläche. Daran änderte auch der Regen am Montag und Dienstag nichts. Entsprechend groß … [+748 chars],,de,'Waldbrand'
https://www.focus.de/panorama/waldbrand-im-hohen-venn-tobt-weiter-brandgeruch-bis-koeln_186c8571-e31f-40b5-aec9-e41e00a3e935.html,https://www.focus.de/panorama/waldbrand-im-hohen-venn-tobt-weiter-brandgeruch-bis-koeln_186c8571-e31f-40b5-aec9-e41e00a3e935.html,0,www.focus.de,Waldbrand im Hohen Venn tobt weiter – Brandgeruch bis Köln,Das verheerende Feuer im belgischen Naturschutzgebiet fordert weiteren Dauereinsatz. Der Brandgeruch zieht über das angrenzende Monschau jetzt sogar über 100 Kilometer weit bis Köln und Wuppertal.,"https://quadro.burda-forward.de/ctf/f9af222c-cdcc-4bbf-b7ed-c2a12dcb9910.bc2477e1-efd9-4d17-9f17-591ff50e3b9e.jpeg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1045,758)&hash=9d4b3ba16ae0ff77996fb0ef1cedf8940790889c70260613e2877cc27b32088b",2026-08-18T11:19:00Z,,Der unermüdliche Kampf gegen die Flammen im belgischen Naturschutzgebiet Hohes Venn und gegen deren Übergreifen auf die Grenzstadt Monschau in der Eifel geht auch an Tag vier unvermindert weiter. Das… [+5126 chars],,de,'Waldbrand'
https://www.zeit.de/news/2026-08/18/waldbraenden-vorbeugen-umweltverbaende-fordern-vernaessung,https://www.zeit.de/news/2026-08/18/waldbraenden-vorbeugen-umweltverbaende-fordern-vernaessung,0,www.zeit.de,Wald- und Moorbrände: Waldbränden vorbeugen: Umweltverbände fordern Vernässung,Hier finden Sie Informationen zu dem Thema „Wald- und Moorbrände“. Lesen Sie jetzt „Waldbränden vorbeugen: Umweltverbände fordern Vernässung“.,https://img.zeit.de/news/2026-08/18/waldbraenden-vorbeugen-umweltverbaende-fordern-vernaessung-image-group/wide__1300x731,2026-08-18T11:19:07Z,,"Angesichts der schweren Wald- und Moorbrände im Hürtgenwald und im Hohen Venn drängen die beiden großen Umweltschutzverbände Nabu und BUND auf eine Rückkehr zu nasseren Landschaften. 
Die schnelle W… [+3574 chars]",,de,'Waldbrände'
https://www.derstandard.at/story/3000000336064/waldbr228nde-feuer-in-belgischem-naturschutzgebiet-tobt-weiter,https://www.derstandard.at/story/3000000336064/waldbr228nde-feuer-in-belgischem-naturschutzgebiet-tobt-weiter,0,www.derstandard.at,Waldbrand in belgischem Naturschutzgebiet tobt weiter,Brandgeruch und Rauchbelastung sind bis Köln bemerkbar. Lage im Hürtgenwald weiter entspannt,https://i.ds.at/ulnuIg/rs:fill:1200:600/plain/lido-images/2026/08/18/09ac0a63-7cd9-44f7-a754-88ae1db38a94.jpg,2026-08-18T11:57:04Z,,"Sie entscheiden darüber, wie Sie unsere Inhalte nutzen wollen. Ihr Gerät erlaubt uns derzeit leider nicht, die entsprechenden Optionen anzuzeigen.
Bitte deaktivieren Sie sämtliche Hard- und Software… [+180 chars]",,de,'Waldbrand Rauch'
https://www.diepresse.com/41183923/waldbrand-in-belgischem-naturschutzgebiet-tobt-weiter,https://www.diepresse.com/41183923/waldbrand-in-belgischem-naturschutzgebiet-tobt-weiter,0,www.diepresse.com,Waldbrand in belgischem Naturschutzgebiet tobt weiter,Aktuell seien noch 170 Einsatzkräfte im Drei-Schicht-System im Einsatz.,https://img.diepresse.com/public/incoming/uk10b7-imagost0816190900010864202023jpg/alternates/WEBP_WIDE_1200/imago_st_0816_19090001_0864202023.jpg,2026-08-18T12:02:21Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 Der unermüdliche Kampf gegen die Flammen im belgischen Naturschutzgebiet Hohes Venn und gegen deren Übergreifen auf die deutsche G… [+2302 chars]",,de,'Waldbrand'
https://www.faz.net/aktuell/gesellschaft/ungluecke/sie-wollen-das-feuer-komplett-einkreisen-belgien-ringt-mit-dem-groessten-waldbrand-seit-1911-201136836.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/sie-wollen-das-feuer-komplett-einkreisen-belgien-ringt-mit-dem-groessten-waldbrand-seit-1911-201136836.html,0,www.faz.net,Brandgebiet Hohes Venn: Sie wollen das Feuer komplett einkreisen,"Regen hilft, doch der Wind treibt den Rauch bis nach Köln: Belgiens Feuerwehr ringt im Hohen Venn weiter mit dem größten Waldbrand seit 1911.",https://media0.faz.net/image/w1200h627/8591c7910ab8/w4000h2090x0y289o/202608/43601.0.2445944463/es-glueht-weiter-rauch-schwebt.webp,2026-08-18T12:20:41Z,,"Die belgische Feuerwehr ist entschlossen, den Großbrand im Naturschutzgebiet Hohes Venn vollständig unter Kontrolle zu bringen. Am Dienstag hieß es von den Einsatzkräften, dies sei der entscheidende … [+2002 chars]",,de,'Waldbrand Feuerwehr'
https://www.bild.de/news/ausland/waldbrand-im-urlaubsparadies-insel-salamis-versinkt-in-asche-6a842bb89fcb5798aae3a54c,https://www.bild.de/news/ausland/waldbrand-im-urlaubsparadies-insel-salamis-versinkt-in-asche-6a842bb89fcb5798aae3a54c,0,www.bild.de,Nach verheerenden Waldbränden - Griechische Insel versinkt in Asche,"Auf Salamis breitet sich ein Waldbrand rasch aus. Erfahren Sie, wie die Menschen auf der griechischen Insel mit den Folgen des Feuers kämpfen.","https://images.bild.de/6a842bb89fcb5798aae3a54c/94c3c277b498da5d70bac266a72ea88f-landscape,e37fdc5?w=1280",2026-08-18T12:26:47Z,,"Mehr zum Video anzeigen 
Die Menschen auf der griechischen Insel Salamis müssen mit den Folgen eines sich rasch ausbreitenden Waldbrands kämpfen.
Quelle: AP18.08.2026 - 14:26 Uhr",,de,'Waldbrand'
https://www.zeit.de/news/2026-08/18/nach-regen-ministerium-hebt-alarmstufe-fuer-waldbraende-auf,https://www.zeit.de/news/2026-08/18/nach-regen-ministerium-hebt-alarmstufe-fuer-waldbraende-auf,0,www.zeit.de,Sinkende Gefahr: Nach Regen: Ministerium hebt Alarmstufe für Waldbrände auf,Hier finden Sie Informationen zu dem Thema „Sinkende Gefahr“. Lesen Sie jetzt „Nach Regen: Ministerium hebt Alarmstufe für Waldbrände auf“.,https://img.zeit.de/news/2026-08/18/nach-regen-ministerium-hebt-alarmstufe-fuer-waldbraende-auf-image-group/wide__1300x731,2026-08-18T13:10:44Z,,Nach den Waldbränden der vergangenen Tage und Wochen hat sich die Gefahrenlage in Hessen etwas entspannt. Grund sind vor allem Niederschläge und deutlich niedrigere Temperaturen. Das Hessische Landwi… [+1711 chars],,de,'Waldbrände'
https://www.faz.net/aktuell/gesellschaft/menschen/was-muss-ich-tun-um-zur-freiwilligen-feuerwehr-zu-kommen-201136338.html,https://www.faz.net/aktuell/gesellschaft/menschen/was-muss-ich-tun-um-zur-freiwilligen-feuerwehr-zu-kommen-201136338.html,0,www.faz.net,Freiwilliges Engagement: „Manche Feuerwehren verlangen ein polizeiliches Führungszeugnis“,"Bricht ein Waldbrand aus, ist die Freiwillige Feuerwehr nicht weit. Kann jeder sich dort melden? Und wie läuft der Dienst ab? Thomas Metzer, Leiter der Freiwilligen Feuerwehr in Willich, gibt Antworten.",https://media0.faz.net/image/w1200h627/4d4824c93acd/w6144h3210x0y763o/202608/43601.0.2442264095/brand-im-huertgenwald-bei.webp,2026-08-18T13:30:15Z,,"Herr Metzer, Sie leiten die Freiwillige Feuerwehr im nordrhein-westfälischen Willich und sind stellvertretender Kreisbrandmeister im Kreis Viersen. Gerade waren Sie noch im Einsatz im Hürtgenwald. We… [+4482 chars]",,de,'Waldbrand'
https://www.welt.de/wissenschaft/article6a84b86c3f3b2550f6df3f6d/erderwaermung-angst-ist-kein-guter-ratgeber-meteorologe-mojib-latif-warnt-vor-fatalismus-in-klimadebatte.html,https://www.welt.de/wissenschaft/article6a84b86c3f3b2550f6df3f6d/erderwaermung-angst-ist-kein-guter-ratgeber-meteorologe-mojib-latif-warnt-vor-fatalismus-in-klimadebatte.html,0,www.welt.de,„Angst ist kein guter Ratgeber“ – Meteorologe Mojib Latif warnt vor Fatalismus in Klimadebatte,"Hitze, Waldbrände, Engpässe bei der Wasserversorgung: Deutschland erlebt einen Sommer der Extreme. Manchen Menschen macht das Angst. Doch Klimaforscher Mojib Latif hält nichts davon, zu resignieren.",https://images.welt.de/6a84b86c3f3b2550f6df3f6d/3d5c74ed892b3a55701ea15f2b4f9974-master/ci16x9-w1200/mojiblatif5708-jpg,2026-08-18T20:26:34Z,,"Hitze, Waldbrände, Engpässe bei der Wasserversorgung: Deutschland erlebt einen Sommer der Extreme. Manchen Menschen macht das Angst. Doch Klimaforscher Mojib Latif hält nichts davon, zu resignieren.I… [+2221 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2026-08/19/brand-im-hohen-venn-soll-eingedaemmt-werden,https://www.zeit.de/news/2026-08/19/brand-im-hohen-venn-soll-eingedaemmt-werden,0,www.zeit.de,Waldbrände: Brand im Hohen Venn soll eingedämmt werden,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Brand im Hohen Venn soll eingedämmt werden“.,https://img.zeit.de/news/2026-08/19/brand-im-hohen-venn-soll-eingedaemmt-werden-image-group/wide__1300x731,2026-08-19T02:01:04Z,,"In Belgien hoffen die Einsatzkräfte auf eine Eindämmung des seit Tagen wütenden Feuers im Naturschutzgebiet Hohes Venn. «Ziel ist, die Brände zurückzudrängen und die Bereiche, die wir bis jetzt geret… [+3512 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-brand-im-hohen-venn-soll-eingedammt-werden-15957675.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-brand-im-hohen-venn-soll-eingedammt-werden-15957675.html,0,www.tagesspiegel.de,Waldbrände: Brand im Hohen Venn soll eingedämmt werden,Das Feuer in Belgien ist immer noch nicht unter Kontrolle. Deshalb gibt es auch noch keine Rückkehr-Perspektive für die evakuierten Bürger aus dem benachbarten Monschau. Es gibt aber einen Lichtblick.,https://www.tagesspiegel.de/images/15957674/alternates/BASE_16_9_W1400/1787104981000/waldbrand-im-hohen-venn.jpeg,2026-08-19T02:03:00Z,,"In Belgien hoffen die Einsatzkräfte auf eine Eindämmung des seit Tagen wütenden Feuers im Naturschutzgebiet Hohes Venn. Ziel ist, die Brände zurückzudrängen und die Bereiche, die wir bis jetzt gerett… [+3544 chars]",,de,'Waldbrände'
https://www.tagesschau.de/ausland/europa/belgien-waldbrand-hohes-venn-102.html,https://www.tagesschau.de/ausland/europa/belgien-waldbrand-hohes-venn-102.html,0,www.tagesschau.de,Waldbrand in Belgien weiter nicht unter Kontrolle - Hoffnung auf Regen,"Einsatzkräfte versuchen weiter, den Waldbrand im Hohen Venn in Belgien unter Kontrolle zu bringen. Es gibt einen Lichtblick: mehr Regen. Noch könnten die aus Monschau in NRW evakuierten Bewohner aber nicht zurück.",https://images.tagesschau.de/image/c3b6fabd-8d40-4d85-bbfc-9837e265b563/AAABoBhSGpY/AAABnSSvrFg/16x9-big/waldbrand-belgien-106.jpg?width=1280,2026-08-19T04:40:29Z,,"Stand: 19.08.2026 06:40 Uhr
Einsatzkräfte versuchen weiter, den Waldbrand im Hohen Venn in Belgien unter Kontrolle zu bringen. Es gibt einen Lichtblick: mehr Regen. Noch könnten die aus Monschau in … [+2415 chars]",,de,'Waldbrand'
https://de.catholicnewsagency.com/news/25487/die-bedrohungslagen-werden-grosser-bischof-dieser-uber-naturkatastrophen,https://de.catholicnewsagency.com/news/25487/die-bedrohungslagen-werden-grosser-bischof-dieser-uber-naturkatastrophen,0,de.catholicnewsagency.com,„Die Bedrohungslagen werden größer“: Bischof Dieser über Naturkatastrophen,"Der Aachener Bischof Helmut Dieser hat sich am Samstag vor Ort über den großen Waldbrand von Hürtgenwald informiert. Im Anschluss sagte er mit Blick auf Naturkatastrophen: „Die Bedrohungslagen werden größer.“
„Ich wollte vor Ort das Signal senden“, erklärte D…",https://de.catholicnewsagency.com/image/_2vl4800_1664364880.jpg?w=1150&jpg,2026-08-19T07:00:00Z,,"Redaktion -
 Mittwoch, 19. August 2026, 9:00 Uhr.
Der Aachener Bischof Helmut Dieser hat sich am Samstag vor Ort über den großen Waldbrand von Hürtgenwald informiert. Im Anschluss sagte er mit Blic… [+2306 chars]",,de,'Waldbrand'
